,hash,size-550,size-1000,size-10000
201,cb107d1ca6ac633702650a21152de7d05d31862a,0.0026141023845411837,0.004705577506683767,0.047275387099944055
202,0630be4c479f36113e9c3bac50a11d163d2208e4,0.0025431285321246833,0.004592121462337673,0.04609704902395606
203,d92693b9c7f36679a7703a72397a2993ab158f88,0.0025741368590388447,0.004657545359805226,0.0468154699774459
204,058af7581d22d15bc45f24283cbf5374a6a02541,0.00254546562791802,0.004566552505518,0.04652604996226728
205,60945085cfd1abf4e04db461040bc675f1d325c7,0.0026458381325937808,0.0047917698199550305,0.04812760709319264
206,ed7d967ff37b649a3b5ce8adc51cdf4ec9dd39a3,0.0025742348516359925,0.004648463490108648,0.04682150192093104
207,26cff95893d7609b7bcba4b6d374835ad975137c,0.002533665596274659,0.004579474683851004,0.046076900558546185
208,d49ecd53dbbaa9abdbeae6b5ac0486a2df376566,0.002548356482293457,0.004603425467697282,0.046813555527478456
209,33963bac8b276f2f2a6aa25e80caddbf23d9ff57,0.0025774567329790443,0.004652165497342746,0.04656093043740839
210,88ed1552809f81e2ec8b04c8874443abf14e6f8e,0.0025277697714045644,0.004576711333356798,0.04592399101238698
211,e695dd02a5c3c9cb0ebea8eebc72915af9deebdf,0.0026463471294846386,0.00477101750827084,0.04712100652977824
212,57adb4bb6a8eb46fed597d4a781e47bcb86ebe11,0.002525374118704349,0.004546312304834525,0.045763623085804284
213,5165c654dbb2b08e8a38ac437ab35611726bf26b,0.0026331315166316926,0.004744509855906168,0.047458290471695364
214,d19c664c70a3bcdd728a2a78bfe424491bdf2fc0,0.0025431893882341683,0.004590608373594781,0.046060528489761055
215,b93b67ca5c208dbb8d0d0cfd640dd6125dba96a1,0.0025508577527944,0.004633707149575154,0.046166903455741704
216,47a918f644da4ed3947ee2f797c790027041f29b,0.002578586630988866,0.004665504985799392,0.04628744802903384
217,565fe77f9ed8ed5720b42ddc3dc30947a1f3e9ae,0.002524677984183654,0.004562873820153376,0.045740064000710845
218,24d368a809827cd2cd787a470a65b4a7cd721d10,0.0025809001235757023,0.004659935366362333,0.046755089540965855
219,48896f5ef84e1b1f89c37ab85ed256c4c68796b6,0.002542391885071993,0.004591595497913659,0.04605763137806207
220,e6b8b19ee832ae89289721301a4f5afcd454ec4f,0.0026105858851224184,0.004732642516804238,0.047254659002646804
221,d5a3e2747f08da24ffb8b889daacc47890b72c5c,0.002596347127109766,0.004717473988421261,0.04696010740008205
222,86fe6658e8ae9dc70825df110d444e3780ad1ad8,0.0025674287462607026,0.004630855362241467,0.046580007881857455
223,88eda2f2f430e2f3b7e580fe38ac31e4c5fac942,0.0026314353744965047,0.004703246367474398,0.047193804173730314
224,7f1cef6b4700c4df135abbeb446458ee468d3d98,0.0026119618851225823,0.004714834659049909,0.04704916093032807
225,73157efcd17da95ce984d1595ac4907233b9dbf5,0.002565803995821625,0.004613932493763666,0.046304638497531414
226,81829432b3a00ae8ebe46e53d181810b462f0024,0.0025522754003759474,0.004605289354609947,0.04672761051915586
227,2dbfb458fa3e96203f93118a9d142a6bedca9271,0.0025947213580366224,0.004758917532550791,0.04771595844067633
228,3f6bb2073418e0ea0d88398e1848e2aa3f1b53eb,0.0025839640002232045,0.00465019167556117,0.04688378795981407
229,cf1306a842d7b1064270bd06951a485121e60816,0.0025460671458858997,0.004583481970864037,0.04599933058489114
230,9ebd2bfa64eab788d529af7404f85dc3a58ff411,0.002604205656098202,0.004727414537531635,0.04787180351559073
231,9b10c12e9d173d8b67c50e97e6998dbc57a549d4,0.0025549494894221425,0.0046036154963076115,0.04612626403104514
232,225c3360721ba515de88a1e191ede58e8b95593d,0.002542223344789818,0.004612879012711346,0.04626495484262705
233,923e77abdbc22c0ee5816086a334617bf7935f1c,0.0025551258586347103,0.004631303483620286,0.04643768456298858
234,07a97601175f44ecda357514c0b91ea5139fb04e,0.0025619886291678995,0.004623947315849364,0.04631271096877754
235,23e42e91052df51b55719b7c6759d3480b295cc9,0.002594399469671771,0.004703452539009352,0.046952357981354
236,c20f08accae9d2b2bafde2265d7d30b73b059035,0.0025872013648040593,0.004693687194958329,0.0464607160538435
237,789b21719fe89a3b38cae5a8800a4c0c3886a0f0,0.00254020222928375,0.004595919356991848,0.04635225376114249
238,2eed8784d5946e420500bf87f9af305d87aaa055,0.0025291892234236,0.004544306158398588,0.046205619582906365
239,590201aa6ef313f9d34fa4136d6f0b3b3c36e951,0.0026044147671200335,0.004650670647000273,0.046490817330777645
240,291ac7f21e59440d249d0afaed3213a79cf70535,0.0026389843551442027,0.004777597341065606,0.048296942142769694
241,9e37e585cc86ff6dc821d0566baacc137cb16343,0.0025786172482185066,0.004655231023207307,0.0466406459454447
242,2378c3c987c479cca27470d3d66b5d50e91ad673,0.002657271281350404,0.004780284129083157,0.04798357514664531
243,2a267e6a49ed68da01761c92deb7c90be207660d,0.002607575326692313,0.004661960682521264,0.0465004111174494
244,18af0e10878fe49a893fd576317dabd424c7ca16,0.002481734938919544,0.004492194469397267,0.04548771400004625
245,86472322736260e7c2fb2ef72e7d01925adc9de0,0.002550439618062228,0.004613824188709259,0.046116493409499526
246,c954144b7682014428d547e7cbbcc154a8cc5fa0,0.002505675482098013,0.00452836750385662,0.04559963452629745
247,20d5999e2f01c32876368b97797047c3adc536bd,0.0025495264562778175,0.004607008149226507,0.046830311650410295
248,d3d594039815cbdae8e9afd281d629d0ee266b84,0.0025730333873070776,0.00464643188752234,0.0466069953981787
249,0cefa592833151266d3e0fc2f258685280b0713b,0.0026293668779544532,0.004748974616328875,0.04730547103099525
250,328135c3a355baed063a1ccbb224c9dc1b71a464,0.0025298838736489415,0.0045673414909591275,0.04588081454858184
251,156cd054e007b05d4ac4829e10a369d19dd2b0b1,0.0025473518762737513,0.004611576441675425,0.04612871794961393
252,822e00b9b87f8ce41ccf8112bf4105ebd1657f83,0.0025731404894031584,0.004619038198143244,0.0461043028626591
253,aeb23741b1186e6ae525c4dd7f46ce9e1378e670,0.0024804064538329843,0.004520984133705497,0.04541977075859904
254,4afd82d8dd2c1ef48c62bdf875a194e407f2d2d3,0.0025757793919183314,0.004628768811623255,0.046250737039372325
255,2866c83df6f080393f9fe2110039d1ca272232fc,0.00260003813309595,0.004727236771335205,0.04712722799740732
256,f0171ba7643060cf7cf05a27e24ce66f09d5a9e9,0.0025905956281349063,0.0046767036740978565,0.046868107514455914
257,bb6b86e2afe88b371badfcefe298945002e47006,0.0025382675230503082,0.0045702977416416015,0.046383630484342575
258,07a54df60c6012da3b02a248c65cba9688681109,0.002563586109317839,0.0045792186477531995,0.0456660077907145
259,588a517b68d9f273b607622dc854b1b3d014ac58,0.002568850584793836,0.004628304004048308,0.046421260572969913
260,a34cfc9cff3886ae770cb0a2d527498d60ab24fa,0.002565792528912425,0.004604541774218282,0.04588445578701794
261,d4c08f977ff7ec0bb7e043d9657b8c0747efc169,0.002572264987975359,0.0046483448240906,0.0463516830932349
262,4c6f0f88df24180bde7475030e3f40680a150e57,0.0026522031985223293,0.004780466513087352,0.04793939343653619
263,a72b89c7c2e30f5df5cf27f68b6afd45361934fd,0.0025575676700100303,0.0046290685422718525,0.0463626473210752
264,18da0ef0480920c6256627ed91469a40997ba4f5,0.002526367432437837,0.004585611633956432,0.04625502787530422
265,9af9a963b9b154dbc958f05480dfdee6a2965292,0.002592418750282377,0.0046780058958878126,0.04646871378645301
266,dbc4f5d3fff330a842576427674ee4fc5de0164d,0.002669265493750572,0.004796921353166303,0.04707078286446631
267,8eb6424128b4be16bab4115f9d172b32c397972d,0.0025734809460118413,0.0046278336861481275,0.04614469315856695
268,eb2c75189c9814dd463e0019419360b860d59ec1,0.0025624075205996633,0.004629291128367186,0.04680009349249303
269,820a439494aa8c5a199edadd6bf38af400f67caa,0.002553981263190508,0.004591579626624783,0.046848452650010586
270,4ccfbe69b7a8c511d262a9759e576bb87ec119cc,0.002668339235242456,0.004753734838838379,0.04787761904299259
271,a5aae4f4cd852b64f5f36e8c225895b3a2113c48,0.002563101123087108,0.004625584464520216,0.04595349449664354
272,99cf84aed1751d4707f6f0c2cb9fcfb460f56ea7,0.002566893759649247,0.004641161145021519,0.046478918520733714
273,dc11e03f11b9354a84db0848e7ddc277ab779b68,0.00254712876630947,0.0046071200631558895,0.0459750120062381
274,b4718373f5412ea0d52ecbe2a3f9bbed824953a0,0.002565513306763023,0.00459798394391934,0.04618364293128252
275,b9dd2be0108cb312b4c34239a1dc8d24ef3a05a9,0.002604816749226302,0.004721812282999356,0.04728022264316678
276,aebaa8d2dbff7af620a2fca3b5ca9fbb08d4c60c,0.0025936910533346236,0.004665009677410126,0.046312114456668496
277,2ce4ab4063457f558e5aab1051aedc68ea17eb25,0.002628402493428439,0.004712415703882773,0.04697007802315056
278,7b0a764fee6e1614f3249e9082d8c4acf1dc62d5,0.0026039431686513126,0.004716070679326853,0.046866420889273286
279,bb76bff17f86e468ca9fbc5071d95782dc932c10,0.0025895347353070974,0.004640826489776373,0.046033605467528105
280,8fadcf13ddbbce596d008e206bf3127cfc379377,0.002596072619780898,0.004712733828152219,0.04727226123213768
281,fb27bd593222f42b4dad5286dcb9be4b74f34273,0.0026075757341459394,0.004691689042374492,0.04690651525743306
282,bd178b3836e62064bd894a8a2b4c9f0ea71452ac,0.002569895179476589,0.004672678497930368,0.04666267381981015
283,136185cee387e0e3638abf38b4faf9b0f0cfadd7,0.0026195800164714456,0.0047289549838751554,0.04764235555194318
284,76e80b35bcf279f7837b999cc8c7d6dd2d0a3402,0.0025871647521853447,0.004625250973428289,0.04625111888162792
285,32f1359fc2d11014b240dee2270acea1784a34bb,0.002598220424260944,0.0046687755578507985,0.0468823176342994
286,854f95a25d702bcc3b1373defa9ba70de9ce32b8,0.002546100353356451,0.004577283669884006,0.04567623161710799
287,9bbb13b81d842dafe8ea4e03dff9b9b6c021fd71,0.0025654707569628954,0.004639296870057782,0.04632799536921084
288,ac26202be0fee25871845e2fb479bf0b09be2b3e,0.002631742157973349,0.004723381483927369,0.04769732104614377
289,04934769d5d667404dd311256632618a13625e91,0.00254973053233698,0.004617235856130719,0.04639998124912381
290,6c44128939d0bcf60bc1b89a5c761b2ecabfdd3c,0.002563254500273615,0.004633805947378278,0.046047574607655406
291,84626f2cdf1e14fcd5acfad5169afbe6830a0bed,0.002573994977865368,0.004657474812120199,0.04608774627558887
292,395b754902c6a31ee34d4a985bf612d712c25b08,0.002575703547336161,0.0046225216550131645,0.04620711668394506
293,0645461254a2110438b6df63ef193c1138c306ec,0.002552228805143386,0.004613572498783469,0.04639681801199913
294,c0043831c46ec07fdc34999d664af654ada0825f,0.002580473432317376,0.004628851466501752,0.04624830465763807
295,444bbc9a787ab1d8a487085e75772db210a77699,0.002596727876152727,0.004676745001537105,0.04679645799478749
296,ba1fdc94b0d7358c993361bdd73feca09d38171c,0.0026047886240121443,0.004706960833573248,0.04721483599860221
297,d483de0f32baec73b0856230dd35f08373ecbb85,0.0026908201252808794,0.004832297835188607,0.048003749499912374
298,043a0421504396fa7ab0f27d66f8bb5ea539606a,0.0025879228742269333,0.004625093666012011,0.0465281459983089
299,56388f8f582b7800bc3af84958e2d1b0eae1bc05,0.0025938737499018316,0.004672624165929543,0.04661921399747371
300,119a0330c9cbeb13fbf8801b4f5d956659ff92cc,0.002593065125438443,0.004652270334190689,0.04657882700121263
301,788976979452a2d0758040c3c79b9bcf9c78b7c7,0.0025939633778762072,0.004679603667076056,0.046518490999005735
302,1245f9da021d65789a3332f0e046ca30d518e9c8,0.002533990624215221,0.00457582899737948,0.04574333749769721
303,ca39060bd4f98657139f782ff9c02a1f095ed3dc,0.002556475872552255,0.004599910826073028,0.046390065996092744
304,7b2b9f53503eba60da8eb6e3646cf3b9ab342b61,0.002603100747364806,0.004713967495869534,0.046827951999148354
305,d8e0863c76c23964974c454e043d6f9e0c9d29be,0.0026458923748577945,0.004758617501162613,0.04745147249195725
306,fcba5a6c901717110b9767b418df410d7c8c6e73,0.0026077036272909027,0.004669724328171772,0.046601423498941585
307,bb100bcc3b4975819c9140003463f39b7d8e255e,0.002673824124940438,0.0048103921678072465,0.04790594399673864
308,ab5dc576c1ab55e2a2ebd7efd5e125fac3e84879,0.002532145124860108,0.004579171999163615,0.04599631800374482
309,2dcbc560320cb70c2664ed442b9083f80b23840b,0.0025975288735935465,0.004704168168245815,0.046994497504783794
310,bffc8b422d7741ae47d0c5604bda475d3c92aad6,0.0026596448733471334,0.004726042165809,0.0470437045005383
311,723a92e463112b1163e5adb071644506a24027f4,0.002615858753415523,0.004733110501547344,0.0471585985069396
312,a8a3fdeec2c19a1ec776c3a33062502962e09cce,0.002577151492005214,0.0046862516610417515,0.04658055800246075
313,9563a3a63fd3dfb3b687fbabad134b5ded72bd46,0.0026297708755009808,0.00473698716571865,0.04707815349684097
314,3cd6c57ffc80fa88a3c4c268f53d8d08d37e3fe5,0.0026385970049886964,0.00472452833976907,0.04713536650524475
315,ab22e0076608f4825bf9a3ca1b6a0a6a7a670d14,0.0026044644982903264,0.004696859667698542,0.04649273949326016
316,c5b2676a5cc32b316a76d4ad636b6b3109f09c2e,0.002665587373485323,0.004851037005816276,0.04809914098586887
317,b10ee24730097204b72c12bcbb74555083e9b54b,0.002600247498776298,0.0046629118248044206,0.04638043048908003
318,08f9eeb4a39761131af059b944225874835e94b0,0.002577714250946883,0.004642839504716298,0.04664616702939384
319,9c43c1f8d06b69715f03646cc26546f3bf4bc71f,0.0025859198649413884,0.004657437491308277,0.04667013400467113
320,43683b3256a86659f230dcadbcde1f8020398bfa,0.002581310756795574,0.004654873492351423,0.04666981750051491
321,8829b807a841911ce18e79b308fee9fb92fb91b6,0.0026114663705811836,0.004665486504867053,0.047005784494103864
322,5c3762157a0cd7a6a036a2144a5fbfc5278a919d,0.0025401683669770136,0.0045608994939054055,0.04583893599919975
323,8fa7f5949fb2452715a03d26bf83f85d418dd55b,0.0026117001252714545,0.004703260511936,0.04739174654241651
324,3052bbcf1ec4de331154f920dd9bba0bbc200b95,0.002552437625126913,0.004554702318273485,0.04586445650784299
325,5b5c15e3096f0f040a70040dc006fa23fec371d0,0.0026303248741896823,0.004735011141747236,0.047663876495789737
326,0fe3a700a559d6bdf05d7aed95528290d3aaa698,0.0025967691326513886,0.004634520349403222,0.0464745425269939
327,9bc70e740253b4314ccce42bcd29c8f24875d704,0.0026892379974015057,0.004794200145018598,0.04819253197638318
328,d3cbba2ee0ad9909a3fa2f33b23aeb94785fd37d,0.0026018547505373135,0.0047055806693000095,0.04715717496583238
329,9b7a4c97491c53e9f0602699facadad26605752f,0.0026509474992053583,0.004793092026375234,0.047923756996169686
330,3eefc256a7d87fdab7aac059b61f7deb2834d517,0.002641003258759156,0.004735811846330762,0.04778523393906653
331,c96717f9fa0e9efe506ad4eeebf36f5a8b27bd80,0.0026585418672766536,0.004713062817851702,0.0475277800578624
332,1a12887866d06bd8b24d07f7109cb08e7e82e12d,0.002528422002797015,0.0045787578371043,0.04617798898834735
333,9dca4085c724b3e62d54dee33e42ebdba3bb975c,0.0026470211159903556,0.004757012492821863,0.04765892354771495
334,4c83c0444c68b89b051f7ef8d8eb1a2276439d78,0.002559995264164172,0.0046109756610045825,0.046475033508613706
335,d62b0ee88b20e5946fe49f0ba533b3e547e4d4f1,0.0025318895059172064,0.004581830173265189,0.04612991795875132
336,8b15e57718042c75af22a25a7d604fa0f938f16e,0.00257414324732963,0.004649939170728127,0.04618899244815111
337,f8c608cc7a8abcfaea1cd655ddaab47065c5b1e5,0.002572434503235854,0.004656240829111388,0.04690943646710366
338,7f7d14a2b6e1078af25233bbdbc5d8533529fad8,0.0025846650096355006,0.00464975816430524,0.04651886643841863
339,b219f69db011a89e6c514ee487dc437f607c4d94,0.0026478551153559238,0.004761379833022753,0.04758191795554012
340,93d3e7c247b66ec54d1095df30e99a95b4af9c72,0.0026149937766604125,0.00470258470159024,0.04747257451526821
341,49d62f84df0a82b10b3623024ca66b1f09958072,0.0026444533723406494,0.004733357190464934,0.047603044542483985
342,43f80863ba2994a186293d86d516204ef38b0043,0.0026239541184622794,0.004731786320917308,0.04730981541797519
343,2351cf4976b940eda199f9a17a12bd170d9b326e,0.0025299814878962934,0.004588500518972674,0.04599259595852345
344,ae7f9a2cb71cccc9d49cd343e238464107397814,0.002527975506382063,0.0046111578509832425,0.045766388066112995
345,4403503b501a46e4eeb9f23e010e913ac5bd7a95,0.0025337919942103326,0.004590708180330694,0.04562983545474708
346,5f071c67660dd3eedd6eddb39681cd2943166e68,0.0026145882438868284,0.0047179245157167315,0.04665534745436162
347,cfee2df31bdc127c345894aee594cbcbb8cddd0e,0.0026485862326808274,0.004772243866076073,0.047457307926379144
348,e77b53a880edf16808488084c67ef090c69b3258,0.0025735033850651234,0.004653843313766023,0.046357262413948774
349,a20eca25e9b492efedafea4b7c5d84692d869f7e,0.0025931857526302338,0.004657023857968549,0.046484446502290666
350,cb5507025e470ddf485bdaa115ffff07ffd0076b,0.002622831874759868,0.004718927317298949,0.047374018118716776
351,0ffaaf8cff4855f4127ae6025ec271bfe9c8666f,0.0025627855211496353,0.004619790667978426,0.046277520479634404
352,509b5ae4a7bb3c99324fd302ead1bbf4b130c741,0.0026519616367295384,0.004776504860880474,0.04733428847976029
353,3dca0c71d1446f4730c2b72d67719467a5ce528e,0.0025491997075732797,0.004598708008415997,0.04646367800887674
354,4e61c8958beaac5a276cabe30f98721ec50734b8,0.0025873668782878667,0.0046812063083052635,0.04671830404549837
355,08edcad74d32d89f6b60cab43d61e58773e2e761,0.0025498756440356374,0.0045977161498740315,0.04582702601328492
356,4a4ca3946510a5f6d888d48d185d3b5d3532d03c,0.0025761093420442194,0.004648059334916374,0.04708113300148398
357,0dfbc057a58f4992843b78847115225019e9d573,0.0025286707386840135,0.004532171025251349,0.04573618608992547
358,c2313555d7d202e732872e9a55d717d368004aa1,0.002613416261738166,0.004723153620337447,0.04699172894470394
359,a64510672cfe7a6cc67a04b8f3bf1d47a938c353,0.0026040061202365905,0.004714674355151752,0.04698657745029777
360,5d24993c2def9e3a368e29ee64a0d29f110d1657,0.0026128144818358123,0.004684871799933413,0.047370247077196836
361,360ba0572483457837992d711a0a00580741fc88,0.0025428581284359097,0.004594036339161297,0.04595491394866258
362,5da4a8e1835a11d5a03b715e9c0afe3bb96c883b,0.002517376618925482,0.0045599776397769656,0.045622609090059996
363,2884e617b2d93010707525071c4308c3356fb8cc,0.0025505326921120286,0.004623865165437261,0.04618198797106743
364,8fee756d8c9d2f5fe211fd9feb999c0da8a89821,0.0025426849024370313,0.00458741964151462,0.04608105239458382
365,b88b2c0c19851810d4ee07f03a7734b6e19dbdaa,0.0025428083608858287,0.004598158178851008,0.04606308345682919
366,ab24dc6130d834fda0744c193f002b3a5f671a90,0.0025957319885492325,0.004664107846717039,0.047188815427944064
367,e0ffe3572b37190d9da5b1d07057e4e038bd3197,0.0025464397622272372,0.0046027466499557095,0.04616868495941162
368,950c6340164ef502c032d11f50130e4bd270c875,0.002576318511273712,0.004643660271540284,0.0459564218763262
369,097888c917d75fa85788ce7b4edaa98b2bdc6ad1,0.0025476881419308484,0.004608806067456802,0.04610328678973019
370,1713503b4117550152ca47feee651e67275f3557,0.0025188233703374863,0.0045470641149828826,0.04618207272142172
371,269f2f2d30a2c6ef3c435386aa392b5b1715c662,0.002579038846306503,0.004639285150915384,0.04653815529309213
372,a0f9f503f2dbc9492e7cc20b52623993ced6214a,0.002622563042677939,0.004741124964008728,0.04688455490395427
373,f09166e85cea7c1639fbb1054171699394ecb62d,0.002557668660301715,0.004612725848952929,0.04675300000235438
374,94b347e867759325d8586ad3d1c3e01c590d83c1,0.002555871265940368,0.004624052749325832,0.04678127635270357
375,c0628451db9c87ff0b11f07e68e3d30a954f1ada,0.0025733340298756957,0.004649770601342121,0.0472199278883636
376,98dddf908dcdae90930e09c40bc92135bd4407eb,0.002556673251092434,0.004630821291357279,0.046432458562776446
377,918ed48eeffaf26b6ebc0d9a1296d756a349bc7d,0.0025439540622755885,0.00455793358075122,0.04614553786814213
378,520b7d12256fcfcb6a2b3791f8d1bd3794302af6,0.002564945782069117,0.00463232840411365,0.04701141454279423
379,7571d4ad2ca1be26a76c153431c937dbe24490bc,0.0027206403901800513,0.004824629984796047,0.049402000615373254
380,e38a64fd8d78d838f950db685a16337aa78f9940,0.0025325947208330035,0.004581073221440117,0.045902685495093465
381,44f8f9d6a73920eeb04ca577267b68b90cef6e3f,0.002558258129283786,0.00465555915919443,0.04704564576968551
382,ba77419b101535e8ec14192c35b924b32b6a31bc,0.0025969186099246144,0.004691124660894275,0.04672785592265427
383,24a470494ebf452931ae9b7bf94689dfcca1fff0,0.002554834121838212,0.004627948316435019,0.046925876988098025
384,30cc38701d010d1cc053ddb9856b2d522c33c0f3,0.0026327079976908863,0.004771419645597537,0.047571026952937245
385,d4ba8edb36eb8f272274d835294533eb00b0e57a,0.002610485244076699,0.004724519016842047,0.04726172215305269
386,af4b110273346e5969fba04365bc477747529fe2,0.00258153845788911,0.004690290040646991,0.046720686135813594
387,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,0.0026003168895840645,0.004746219764153162,0.04729072097688913
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,0.0025787606136873364,0.0046770027838647366,0.047318366123363376
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,0.0026022696401923895,0.004712487726161877,0.04716146853752434
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,0.0026424643583595753,0.004713614238426089,0.0473581594415009
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,0.0026142714195884764,0.004724117927253246,0.04723535478115082
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,0.0025583489914424717,0.004646042361855507,0.04695668653585017
393,8988d371ba3652daf991169750e48b01aa16240c,0.002595953759737313,0.004683668337141474,0.04722567251883447
394,f1f8455865786829edb1191dcaa8b9a46c036106,0.002614096156321466,0.004728161807482442,0.04695563786663115
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,0.0026672460953705013,0.0048312165308743715,0.04819040698930621
396,d0a457f2d16b64373e689c78d53f835844d5b432,0.002732403459958732,0.004898636524255077,0.04911552299745381
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,0.002650492067914456,0.00475027117257317,0.047532146563753486
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,0.002594290825072676,0.004681427186975876,0.04621366807259619
399,c924809ce02135db2349187ca94e5a985840bb96,0.0026308788219466805,0.004739258981620273,0.04748380044475198
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,0.002619598002638668,0.004720562991375725,0.04710490512661636
